time,open,high,low,close
2024-04-02T22:00:00+01:00,0.97781,0.97811,0.97708,0.97799
2024-04-03T02:00:00+01:00,0.97799,0.97891,0.97789,0.97859
2024-04-03T06:00:00+01:00,0.97859,0.97938,0.97806,0.97833
2024-04-03T10:00:00+01:00,0.97838,0.97978,0.97775,0.97968
2024-04-03T14:00:00+01:00,0.97969,0.98057,0.97815,0.97893
2024-04-03T18:00:00+01:00,0.97891,0.9791,0.97823,0.97837
2024-04-03T22:00:00+01:00,0.97839,0.97899,0.97814,0.97887
2024-04-04T02:00:00+01:00,0.97886,0.97962,0.97876,0.97958
2024-04-04T06:00:00+01:00,0.97957,0.9848,0.97904,0.98396
2024-04-04T10:00:00+01:00,0.98395,0.98486,0.98349,0.98356
2024-04-04T14:00:00+01:00,0.98357,0.98413,0.98205,0.98218
2024-04-04T18:00:00+01:00,0.98217,0.98273,0.97617,0.97674
2024-04-04T22:00:00+01:00,0.97672,0.97785,0.97631,0.97728
2024-04-05T02:00:00+01:00,0.97729,0.97745,0.97671,0.97727
2024-04-05T06:00:00+01:00,0.97726,0.9802,0.97647,0.97915
2024-04-05T10:00:00+01:00,0.97915,0.98073,0.97815,0.97869
2024-04-05T14:00:00+01:00,0.97869,0.97869,0.97459,0.97675
2024-04-05T18:00:00+01:00,0.97676,0.97789,0.97659,0.97752
2024-04-07T22:00:00+01:00,0.97723,0.97896,0.97636,0.97879
2024-04-08T02:00:00+01:00,0.9788,0.97957,0.97843,0.97924
2024-04-08T06:00:00+01:00,0.97923,0.98086,0.97847,0.98025
2024-04-08T10:00:00+01:00,0.98026,0.98145,0.97981,0.98037
2024-04-08T14:00:00+01:00,0.98038,0.983,0.98016,0.98263
2024-04-08T18:00:00+01:00,0.98263,0.98351,0.98205,0.98324
2024-04-08T22:00:00+01:00,0.98323,0.98379,0.98253,0.98328
2024-04-09T02:00:00+01:00,0.9833,0.98333,0.98229,0.98241
2024-04-09T06:00:00+01:00,0.9824,0.98271,0.98164,0.98206
2024-04-09T10:00:00+01:00,0.98208,0.98214,0.98081,0.98137
2024-04-09T14:00:00+01:00,0.98138,0.98196,0.98039,0.98067
2024-04-09T18:00:00+01:00,0.98066,0.98109,0.98042,0.98098
2024-04-09T22:00:00+01:00,0.98095,0.98179,0.98018,0.98083
2024-04-10T02:00:00+01:00,0.98081,0.98112,0.98052,0.98088
2024-04-10T06:00:00+01:00,0.9809,0.98159,0.98012,0.98142
2024-04-10T10:00:00+01:00,0.98141,0.98203,0.9792,0.97999
2024-04-10T14:00:00+01:00,0.97998,0.98152,0.97953,0.98147
2024-04-10T18:00:00+01:00,0.98148,0.98213,0.97932,0.98059
2024-04-10T22:00:00+01:00,0.9806,0.98147,0.98009,0.98098
2024-04-11T02:00:00+01:00,0.98098,0.98114,0.98061,0.98065
2024-04-11T06:00:00+01:00,0.98066,0.98211,0.98035,0.98152
2024-04-11T10:00:00+01:00,0.98152,0.98154,0.97473,0.97626
2024-04-11T14:00:00+01:00,0.97625,0.97801,0.97525,0.97584
2024-04-11T18:00:00+01:00,0.97585,0.97621,0.9754,0.97611
2024-04-11T22:00:00+01:00,0.97606,0.97636,0.97519,0.97576
2024-04-12T02:00:00+01:00,0.97575,0.97638,0.9755,0.97604
2024-04-12T06:00:00+01:00,0.97605,0.97634,0.97387,0.97393
2024-04-12T10:00:00+01:00,0.97394,0.97399,0.96849,0.96959
2024-04-12T14:00:00+01:00,0.9696,0.97138,0.96778,0.97106
2024-04-12T18:00:00+01:00,0.97105,0.97322,0.97083,0.97304
2024-04-14T22:00:00+01:00,0.96994,0.97339,0.96928,0.9733
2024-04-15T02:00:00+01:00,0.97331,0.97404,0.97277,0.97388
2024-04-15T06:00:00+01:00,0.97387,0.97402,0.97223,0.97281
2024-04-15T10:00:00+01:00,0.97281,0.97372,0.97202,0.9726
2024-04-15T14:00:00+01:00,0.97257,0.97381,0.9707,0.97147
2024-04-15T18:00:00+01:00,0.97147,0.97171,0.96835,0.96856
2024-04-15T22:00:00+01:00,0.96853,0.97035,0.96836,0.9693
2024-04-16T02:00:00+01:00,0.9693,0.9693,0.96853,0.96886
2024-04-16T06:00:00+01:00,0.96887,0.97054,0.96819,0.96956
2024-04-16T10:00:00+01:00,0.96957,0.97162,0.96954,0.97029
2024-04-16T14:00:00+01:00,0.97029,0.97227,0.96937,0.96951
2024-04-16T18:00:00+01:00,0.96951,0.97015,0.96871,0.96946
2024-04-16T22:00:00+01:00,0.96945,0.97033,0.96891,0.9691
2024-04-17T02:00:00+01:00,0.9691,0.96998,0.96896,0.96941
2024-04-17T06:00:00+01:00,0.9694,0.9694,0.96764,0.96826
2024-04-17T10:00:00+01:00,0.96826,0.97045,0.96814,0.96958
2024-04-17T14:00:00+01:00,0.96957,0.97121,0.9691,0.97017
2024-04-17T18:00:00+01:00,0.97016,0.97219,0.96986,0.97215
2024-04-17T22:00:00+01:00,0.97214,0.97311,0.97116,0.97142
2024-04-18T02:00:00+01:00,0.97143,0.97182,0.97106,0.97181
2024-04-18T06:00:00+01:00,0.97181,0.97206,0.97,0.97025
2024-04-18T10:00:00+01:00,0.97026,0.97116,0.9694,0.96989
2024-04-18T14:00:00+01:00,0.96988,0.97233,0.96985,0.97137
2024-04-18T18:00:00+01:00,0.97137,0.97141,0.97029,0.97107
2024-04-18T22:00:00+01:00,0.97107,0.97165,0.97025,0.97029
2024-04-19T02:00:00+01:00,0.97026,0.97026,0.95649,0.96593
2024-04-19T06:00:00+01:00,0.96593,0.96854,0.96503,0.96714
2024-04-19T10:00:00+01:00,0.96716,0.96894,0.96707,0.96836
2024-04-19T14:00:00+01:00,0.96835,0.97073,0.96802,0.9694
2024-04-19T18:00:00+01:00,0.96939,0.97044,0.96903,0.97006
2024-04-21T22:00:00+01:00,0.96951,0.97131,0.96914,0.97057
2024-04-22T02:00:00+01:00,0.97057,0.97259,0.97056,0.97235
2024-04-22T06:00:00+01:00,0.97236,0.97269,0.96935,0.97075
2024-04-22T10:00:00+01:00,0.97076,0.97115,0.96918,0.96951
2024-04-22T14:00:00+01:00,0.96952,0.97146,0.96903,0.97086
2024-04-22T18:00:00+01:00,0.97085,0.97181,0.97054,0.97171
2024-04-22T22:00:00+01:00,0.97165,0.97221,0.97077,0.97151
2024-04-23T02:00:00+01:00,0.97151,0.97209,0.97142,0.97208
2024-04-23T06:00:00+01:00,0.97207,0.97408,0.97101,0.97301
2024-04-23T10:00:00+01:00,0.97298,0.97298,0.97148,0.97269
2024-04-23T14:00:00+01:00,0.97269,0.97609,0.97203,0.97552
2024-04-23T18:00:00+01:00,0.97552,0.97611,0.97473,0.97584
2024-04-23T22:00:00+01:00,0.97584,0.97633,0.9753,0.97623
2024-04-24T02:00:00+01:00,0.97623,0.97665,0.97596,0.97602
2024-04-24T06:00:00+01:00,0.97603,0.97762,0.97578,0.97677
2024-04-24T10:00:00+01:00,0.97679,0.97778,0.97602,0.97606
2024-04-24T14:00:00+01:00,0.97606,0.97745,0.97484,0.97704
2024-04-24T18:00:00+01:00,0.97703,0.97928,0.97662,0.97916
2024-04-24T22:00:00+01:00,0.97909,0.97914,0.97822,0.97876
2024-04-25T02:00:00+01:00,0.97877,0.97947,0.97845,0.97933
2024-04-25T06:00:00+01:00,0.97932,0.97985,0.97841,0.97882
2024-04-25T10:00:00+01:00,0.97881,0.97981,0.97805,0.97857
2024-04-25T14:00:00+01:00,0.97857,0.97994,0.97711,0.97969
2024-04-25T18:00:00+01:00,0.9797,0.9798,0.97847,0.97877
2024-04-25T22:00:00+01:00,0.97876,0.9793,0.97828,0.97923
2024-04-26T02:00:00+01:00,0.97923,0.97954,0.97879,0.97916
2024-04-26T06:00:00+01:00,0.97917,0.97981,0.97722,0.97914
2024-04-26T10:00:00+01:00,0.97915,0.97979,0.97726,0.9784
2024-04-26T14:00:00+01:00,0.9784,0.97843,0.97625,0.97744
2024-04-26T18:00:00+01:00,0.97743,0.97823,0.97717,0.97779
2024-04-28T22:00:00+01:00,0.97715,0.97836,0.97687,0.97796
2024-04-29T02:00:00+01:00,0.97796,0.98047,0.97633,0.97713
2024-04-29T06:00:00+01:00,0.97714,0.97845,0.97574,0.97589
2024-04-29T10:00:00+01:00,0.97587,0.97768,0.97531,0.97629
2024-04-29T14:00:00+01:00,0.97628,0.97731,0.97498,0.97589
2024-04-29T18:00:00+01:00,0.97589,0.97636,0.97537,0.97611
2024-04-29T22:00:00+01:00,0.97607,0.97658,0.97564,0.97623
2024-04-30T02:00:00+01:00,0.97624,0.97642,0.97556,0.97564
2024-04-30T06:00:00+01:00,0.97564,0.97767,0.97541,0.97727
2024-04-30T10:00:00+01:00,0.97728,0.97938,0.97673,0.97891
2024-04-30T14:00:00+01:00,0.97891,0.98134,0.97778,0.98003
2024-04-30T18:00:00+01:00,0.98003,0.98169,0.97978,0.98066
2024-04-30T22:00:00+01:00,0.98067,0.9812,0.97972,0.98086
2024-05-01T02:00:00+01:00,0.98087,0.98205,0.9805,0.9817
2024-05-01T06:00:00+01:00,0.98165,0.98327,0.98123,0.98272
2024-05-01T10:00:00+01:00,0.98272,0.98296,0.98178,0.98262
2024-05-01T14:00:00+01:00,0.9826,0.9829,0.9818,0.98194
2024-05-01T18:00:00+01:00,0.98196,0.98372,0.98035,0.9812
2024-05-01T22:00:00+01:00,0.98131,0.98279,0.98052,0.98212
2024-05-02T02:00:00+01:00,0.98211,0.98261,0.98195,0.98218
2024-05-02T06:00:00+01:00,0.98219,0.98244,0.97566,0.97697
2024-05-02T10:00:00+01:00,0.97698,0.97721,0.97531,0.97611
2024-05-02T14:00:00+01:00,0.97609,0.97697,0.97457,0.97686
2024-05-02T18:00:00+01:00,0.97687,0.97725,0.97584,0.97659
2024-05-02T22:00:00+01:00,0.97659,0.97713,0.97579,0.97611
2024-05-03T02:00:00+01:00,0.97612,0.97642,0.97599,0.97613
2024-05-03T06:00:00+01:00,0.97612,0.97623,0.97365,0.97528
2024-05-03T10:00:00+01:00,0.97528,0.97574,0.97287,0.97473
2024-05-03T14:00:00+01:00,0.97474,0.97585,0.97385,0.97486
2024-05-03T18:00:00+01:00,0.97487,0.97512,0.97385,0.97403
2024-05-05T22:00:00+01:00,0.97393,0.97514,0.97352,0.97512
2024-05-06T02:00:00+01:00,0.97513,0.97548,0.97476,0.97518
2024-05-06T06:00:00+01:00,0.97516,0.97566,0.97377,0.9742
2024-05-06T10:00:00+01:00,0.97421,0.97571,0.97416,0.97499
2024-05-06T14:00:00+01:00,0.97498,0.97652,0.97447,0.97625
2024-05-06T18:00:00+01:00,0.97623,0.9765,0.97578,0.97596
2024-05-06T22:00:00+01:00,0.97595,0.97657,0.97494,0.97639
2024-05-07T02:00:00+01:00,0.9764,0.97713,0.9762,0.97664
2024-05-07T06:00:00+01:00,0.97663,0.97737,0.97548,0.97719
2024-05-07T10:00:00+01:00,0.9772,0.97748,0.9765,0.97697
2024-05-07T14:00:00+01:00,0.97698,0.97781,0.97635,0.97767
2024-05-07T18:00:00+01:00,0.97765,0.9779,0.97681,0.9769
2024-05-07T22:00:00+01:00,0.97687,0.97745,0.97642,0.9768
2024-05-08T02:00:00+01:00,0.9768,0.9768,0.97628,0.97667
2024-05-08T06:00:00+01:00,0.97668,0.97714,0.97581,0.97606
2024-05-08T10:00:00+01:00,0.97608,0.97717,0.97578,0.97659
2024-05-08T14:00:00+01:00,0.97658,0.97698,0.97586,0.97594
2024-05-08T18:00:00+01:00,0.97595,0.97612,0.97528,0.97606
2024-05-08T22:00:00+01:00,0.97609,0.97652,0.97534,0.97598
2024-05-09T02:00:00+01:00,0.97598,0.97644,0.97581,0.97612
2024-05-09T06:00:00+01:00,0.97611,0.97624,0.97531,0.97569
2024-05-09T10:00:00+01:00,0.97571,0.97663,0.97533,0.97622
2024-05-09T14:00:00+01:00,0.9762,0.97743,0.97591,0.97709
2024-05-09T18:00:00+01:00,0.9771,0.97711,0.97651,0.97687
2024-05-09T22:00:00+01:00,0.97689,0.97716,0.97629,0.97697
2024-05-10T02:00:00+01:00,0.97697,0.97725,0.97677,0.9768
2024-05-10T06:00:00+01:00,0.97683,0.97789,0.97659,0.97707
2024-05-10T10:00:00+01:00,0.9771,0.97799,0.97683,0.97745
2024-05-10T14:00:00+01:00,0.97745,0.97798,0.97615,0.97642
2024-05-10T18:00:00+01:00,0.97644,0.97649,0.97577,0.97613
2024-05-12T22:00:00+01:00,0.97645,0.97701,0.97544,0.97616
2024-05-13T02:00:00+01:00,0.97618,0.9768,0.97614,0.97669
2024-05-13T06:00:00+01:00,0.97669,0.97797,0.97633,0.97754
2024-05-13T10:00:00+01:00,0.97757,0.97867,0.97708,0.97784
2024-05-13T14:00:00+01:00,0.97782,0.97996,0.97738,0.97934
2024-05-13T18:00:00+01:00,0.97934,0.98026,0.97919,0.98003
2024-05-13T22:00:00+01:00,0.98003,0.98037,0.97918,0.97992
2024-05-14T02:00:00+01:00,0.97992,0.98036,0.9798,0.98004
2024-05-14T06:00:00+01:00,0.98003,0.98026,0.97855,0.97866
2024-05-14T10:00:00+01:00,0.97867,0.98099,0.97865,0.9803
2024-05-14T14:00:00+01:00,0.98029,0.98115,0.97971,0.98062
2024-05-14T18:00:00+01:00,0.98063,0.98129,0.98056,0.98079
2024-05-14T22:00:00+01:00,0.98078,0.98139,0.98029,0.98067
2024-05-15T02:00:00+01:00,0.98066,0.98096,0.98049,0.98062
2024-05-15T06:00:00+01:00,0.98063,0.98074,0.97958,0.98007
2024-05-15T10:00:00+01:00,0.98009,0.98141,0.97901,0.98137
2024-05-15T14:00:00+01:00,0.98138,0.98247,0.98073,0.9817
2024-05-15T18:00:00+01:00,0.98169,0.9825,0.98155,0.98198
2024-05-15T22:00:00+01:00,0.98199,0.98255,0.9793,0.97935
2024-05-16T02:00:00+01:00,0.97934,0.98049,0.97928,0.98042
2024-05-16T06:00:00+01:00,0.9804,0.98097,0.97864,0.98091
2024-05-16T10:00:00+01:00,0.98091,0.98269,0.98036,0.98253
2024-05-16T14:00:00+01:00,0.98253,0.98389,0.98218,0.98374
2024-05-16T18:00:00+01:00,0.98373,0.98492,0.98353,0.98485
2024-05-16T22:00:00+01:00,0.98487,0.98547,0.98401,0.9851
2024-05-17T02:00:00+01:00,0.9851,0.98538,0.9848,0.98498
2024-05-17T06:00:00+01:00,0.985,0.98674,0.98469,0.98572
2024-05-17T10:00:00+01:00,0.98572,0.98638,0.98527,0.9854
2024-05-17T14:00:00+01:00,0.9854,0.98693,0.98534,0.98689
2024-05-17T18:00:00+01:00,0.9869,0.98841,0.98684,0.98824
2024-05-19T22:00:00+01:00,0.98738,0.98884,0.9872,0.9888
2024-05-20T02:00:00+01:00,0.98879,0.98931,0.9886,0.9893
2024-05-20T06:00:00+01:00,0.9893,0.98941,0.98829,0.9884
2024-05-20T10:00:00+01:00,0.98839,0.98887,0.98738,0.98862
2024-05-20T14:00:00+01:00,0.98862,0.98867,0.98674,0.98806
2024-05-20T18:00:00+01:00,0.98808,0.98902,0.98799,0.98853
2024-05-20T22:00:00+01:00,0.9885,0.98916,0.98807,0.98913
2024-05-21T02:00:00+01:00,0.98913,0.98937,0.98883,0.989
2024-05-21T06:00:00+01:00,0.98901,0.98922,0.98791,0.98889
2024-05-21T10:00:00+01:00,0.98889,0.98891,0.98766,0.98797
