time,open,high,low,close
2023-11-15,0.65063,0.65425,0.64834,0.65087
2023-11-16,0.65085,0.65198,0.64607,0.64691
2023-11-17,0.64692,0.6517,0.64525,0.65158
2023-11-20,0.65048,0.6565,0.65009,0.65564
2023-11-21,0.6556,0.65897,0.65445,0.65556
2023-11-22,0.65558,0.65697,0.65214,0.65427
2023-11-23,0.65406,0.65748,0.65389,0.65574
2023-11-24,0.65576,0.65911,0.65498,0.65846
2023-11-27,0.65791,0.66142,0.65668,0.66066
2023-11-28,0.66067,0.66659,0.65963,0.66488
2023-11-29,0.66488,0.66766,0.66058,0.66173
2023-11-30,0.66175,0.66504,0.6571,0.66058
2023-12-01,0.66061,0.66764,0.65995,0.66744
2023-12-04,0.66667,0.66907,0.66048,0.66196
2023-12-05,0.6619,0.66226,0.65441,0.65518
2023-12-06,0.65514,0.65975,0.65475,0.65488
2023-12-07,0.65488,0.66204,0.65255,0.66022
2023-12-08,0.66021,0.66197,0.6558,0.65786
2023-12-11,0.65704,0.65833,0.655,0.6568
2023-12-12,0.65691,0.66125,0.65397,0.65599
2023-12-13,0.656,0.66734,0.65414,0.66616
2023-12-14,0.66612,0.67286,0.66556,0.66994
2023-12-15,0.66995,0.67285,0.66631,0.67029
2023-12-18,0.66996,0.67355,0.66904,0.67064
2023-12-19,0.67062,0.67746,0.67005,0.67628
2023-12-20,0.67624,0.67792,0.67243,0.67296
2023-12-21,0.67295,0.68037,0.67253,0.68025
2023-12-22,0.68027,0.6825,0.67733,0.68002
2023-12-25,0.6796,0.6811,0.67736,0.68053
2023-12-26,0.68073,0.68268,0.67894,0.68248
2023-12-27,0.68251,0.68517,0.68175,0.68468
2023-12-28,0.68468,0.68711,0.68241,0.68294
2023-12-29,0.68291,0.68466,0.67812,0.68118
2024-01-02,0.68114,0.68392,0.67572,0.6761
2024-01-03,0.67608,0.67725,0.6702,0.67317
2024-01-04,0.67315,0.676,0.66966,0.67068
2024-01-05,0.67074,0.67481,0.66406,0.67145
2024-01-08,0.67165,0.67347,0.66776,0.67203
2024-01-09,0.67203,0.67346,0.66772,0.66872
2024-01-10,0.66868,0.67129,0.668,0.67
2024-01-11,0.66998,0.6727,0.66471,0.66876
2024-01-12,0.66875,0.67288,0.6678,0.66863
2024-01-15,0.66859,0.67046,0.66502,0.6661
2024-01-16,0.66608,0.66637,0.65762,0.6584
2024-01-17,0.65839,0.65948,0.6525,0.65527
2024-01-18,0.65528,0.65747,0.65259,0.65726
2024-01-19,0.65722,0.66017,0.65652,0.65969
2024-01-22,0.65952,0.66138,0.65663,0.65702
2024-01-23,0.65702,0.66125,0.65517,0.65796
2024-01-24,0.65798,0.6621,0.6566,0.65771
2024-01-25,0.65772,0.66098,0.65661,0.6585
2024-01-26,0.65846,0.66098,0.65729,0.65738
2024-01-29,0.65738,0.66159,0.65699,0.6611
2024-01-30,0.6611,0.66246,0.65752,0.66023
2024-01-31,0.66023,0.66227,0.65516,0.65673
2024-02-01,0.65669,0.6579,0.65082,0.65719
2024-02-02,0.65721,0.66104,0.65024,0.65128
2024-02-05,0.65132,0.65203,0.64687,0.64831
2024-02-06,0.64831,0.65251,0.64781,0.65235
2024-02-07,0.65234,0.65403,0.65155,0.65203
2024-02-08,0.65203,0.65321,0.64804,0.64918
2024-02-09,0.64921,0.65343,0.64874,0.65238
2024-02-12,0.6517,0.6543,0.65123,0.65311
2024-02-13,0.6531,0.65414,0.64427,0.64536
2024-02-14,0.64535,0.64956,0.64464,0.64902
2024-02-15,0.6491,0.65295,0.64776,0.65249
2024-02-16,0.6525,0.65447,0.64965,0.65309
2024-02-19,0.65285,0.65519,0.65267,0.65402
2024-02-20,0.65409,0.65791,0.65214,0.65487
2024-02-21,0.65488,0.65734,0.65333,0.6551
2024-02-22,0.65509,0.65951,0.65404,0.65572
2024-02-23,0.65573,0.65805,0.65498,0.65638
2024-02-26,0.65669,0.65675,0.6531,0.65403
2024-02-27,0.65404,0.65579,0.6525,0.65435
2024-02-28,0.65436,0.65497,0.64887,0.64958
2024-02-29,0.64957,0.65311,0.6487,0.64976
2024-03-01,0.64973,0.65341,0.64894,0.65258
2024-03-04,0.65249,0.65355,0.65077,0.6509
2024-03-05,0.65095,0.6521,0.64775,0.65022
2024-03-06,0.65024,0.65816,0.64926,0.65637
2024-03-07,0.65643,0.66246,0.65609,0.66201
2024-03-08,0.66202,0.66677,0.66131,0.66253
2024-03-11,0.66245,0.6629,0.65967,0.66142
2024-03-12,0.66143,0.66389,0.65844,0.66058
2024-03-13,0.66056,0.66352,0.66003,0.66215
2024-03-14,0.66213,0.66319,0.65699,0.6581
2024-03-15,0.65809,0.65848,0.65521,0.65597
2024-03-18,0.65607,0.65741,0.65508,0.65596
2024-03-19,0.65589,0.6564,0.65041,0.6532
2024-03-20,0.65318,0.65871,0.65116,0.65864
2024-03-21,0.65867,0.66346,0.65612,0.65697
2024-03-22,0.65697,0.65768,0.65102,0.65146
2024-03-25,0.65168,0.6547,0.65102,0.654
2024-03-26,0.654,0.65592,0.65304,0.65332
2024-03-27,0.65331,0.65389,0.65114,0.65343
2024-03-28,0.65345,0.65412,0.64854,0.65157
2024-03-29,0.65157,0.65333,0.65054,0.65169
2024-04-01,0.65185,0.65389,0.64807,0.64895
2024-04-02,0.64897,0.65239,0.6483,0.6518
2024-04-03,0.65179,0.65698,0.65033,0.65644
2024-04-04,0.65643,0.6619,0.65604,0.6588
2024-04-05,0.65881,0.65941,0.65492,0.65787
2024-04-08,0.65773,0.661,0.65594,0.66042
2024-04-09,0.66045,0.66444,0.65986,0.66284
2024-04-10,0.6629,0.66314,0.64987,0.65126
2024-04-11,0.65125,0.65531,0.6502,0.65379
2024-04-12,0.65382,0.65433,0.6456,0.6464
2024-04-15,0.64674,0.64933,0.64378,0.64421
2024-04-16,0.64419,0.64474,0.63892,0.64018
2024-04-17,0.64015,0.64461,0.63997,0.64352
2024-04-18,0.64356,0.64565,0.64165,0.64215
2024-04-19,0.64211,0.6433,0.63622,0.64186
2024-04-22,0.64145,0.64555,0.6413,0.64495
2024-04-23,0.64495,0.64902,0.64411,0.64872
2024-04-24,0.64872,0.65297,0.64788,0.6498
2024-04-25,0.6498,0.65395,0.64854,0.65185
2024-04-26,0.65185,0.65543,0.65171,0.65333
2024-04-29,0.65295,0.65867,0.65275,0.65663
2024-04-30,0.65664,0.65693,0.64718,0.64731
2024-05-01,0.64732,0.65402,0.64654,0.65224
2024-05-02,0.65223,0.65732,0.65155,0.65653
2024-05-03,0.65653,0.66498,0.6562,0.66097
2024-05-06,0.6618,0.66385,0.66053,0.66253
2024-05-07,0.66256,0.66438,0.65867,0.65975
2024-05-08,0.65974,0.66004,0.65579,0.65792
2024-05-09,0.65796,0.66213,0.65654,0.662
2024-05-10,0.662,0.66231,0.6596,0.66023
2024-05-13,0.6602,0.66288,0.65857,0.66079
2024-05-14,0.66078,0.66278,0.65793,0.66265
2024-05-15,0.66264,0.6695,0.66219,0.66934
2024-05-16,0.66935,0.67142,0.66542,0.66785
